HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,NearestHour
461F5A,2022-07-07,17:42:08,FIN20,2300,210,2307,FIN,17:00:00
AC791D,2022-07-07,17:42:16,AAL2854,14975,335,2512,AAL,17:00:00
A0ACFF,2022-07-07,17:42:23,NA,34000,478,,NA,17:00:00
A1C8DE,2022-07-07,17:43:00,N214FC,5900,289,513,Private,17:00:00
A549EB,2022-07-07,17:43:08,NA,3200,,,NA,17:00:00
A41D1E,2022-07-07,17:44:01,NA,,,,NA,17:00:00
A7302F,2022-07-07,17:44:15,NA,2650,191,,NA,17:00:00
AC6F31,2022-07-07,17:45:00,NA,2875,341,2276,NA,17:00:00
ACE5B6,2022-07-07,17:45:06,AAL2292,2350,205,2275,AAL,17:00:00
A2D71E,2022-07-07,17:45:27,N282TM,3475,155,,Private,17:00:00
AC90F4,2022-07-07,17:45:35,N909DP,4125,216,1505,Private,17:00:00
A0FAF3,2022-07-07,17:45:35,AAL514,11250,268,2036,AAL,17:00:00
AC234F,2022-07-07,17:45:59,UAL1890,2525,186,3610,UAL,17:00:00
A508C5,2022-07-07,17:46:05,SWA1592,38975,459,2750,SWA,17:00:00
AB17E1,2022-07-07,17:46:37,N8137U,1500,100,1200,Private,17:00:00
A3A0ED,2022-07-07,17:46:51,UAL2344,37000,445,3517,UAL,17:00:00
A0E250,2022-07-07,17:46:53,AAL2913,32000,476,2211,AAL,17:00:00
ABDC91,2022-07-07,17:47:05,NA,33000,,,NA,17:00:00
A445EC,2022-07-07,17:47:39,UAL2057,35000,461,7032,UAL,17:00:00
ACF1A3,2022-07-07,17:48:02,ENY3636,2475,256,5276,ENY,17:00:00
AB5993,2022-07-07,17:48:06,NA,11275,263,2453,NA,17:00:00
A0A644,2022-07-07,17:48:55,NA,33000,423,,NA,17:00:00
ACCD13,2022-07-07,17:49:01,AAL2406,2400,218,,AAL,17:00:00
A4870D,2022-07-07,17:49:06,FFT1562,36975,445,751,FFT,17:00:00
A47A1A,2022-07-07,17:49:15,N388ME,5200,,,Private,17:00:00
A06DB4,2022-07-07,17:49:29,AAL2926,13975,301,764,AAL,17:00:00
AC086B,2022-07-07,17:49:48,SWA1339,16600,370,2264,SWA,17:00:00
A0DF3C,2022-07-07,17:50:13,VTE3504,2975,198,,VTE,17:00:00
A08A1A,2022-07-07,17:50:20,AAL2609 ,2475,186,3412,AAL,17:00:00
A1EE27,2022-07-07,17:50:34,NA,9925,290,,NA,17:00:00
A344AB,2022-07-07,17:50:41,NA,,,,NA,17:00:00
A50F40,2022-07-07,17:51:04,SWA38,17600,399,5234,SWA,17:00:00
A34291,2022-07-07,17:51:06,UPS2798,3700,203,503,UPS,17:00:00
A224F9,2022-07-07,17:51:08,UAL2621,30000,479,,UAL,17:00:00
A809F5,2022-07-07,17:51:46,NA,35000,458,,NA,17:00:00
AC66DF,2022-07-07,17:52:10,EJM89,14875,338,5740,EJM,17:00:00
AC249E,2022-07-07,17:52:54,SWA2966,15650,394,551,SWA,17:00:00
ABB9B2,2022-07-07,17:53:00,NA,7925,297,,NA,17:00:00
A515AD,2022-07-07,17:53:10,AAL909,2225,203,570,AAL,17:00:00
A837A7,2022-07-07,17:53:20,UAL2161,32000,458,7244,UAL,17:00:00
86E844,2022-07-07,17:53:21,ANA173,35975,506,2715,ANA,17:00:00
ADDBD0,2022-07-07,17:53:41,NA,2625,158,,NA,17:00:00
A5780F,2022-07-07,17:53:48,NA,33000,,,NA,17:00:00
A2E9FD,2022-07-07,17:55:33,SWA888,39000,450,7321,SWA,17:00:00
A2886C,2022-07-07,17:56:06,SWA1242,9800,423,2274,SWA,17:00:00
A06010,2022-07-07,17:57:08,NA,8650,293,3603,NA,17:00:00
A73540,2022-07-07,17:57:21,N5636G,4525,186,5125,Private,17:00:00
A55785,2022-07-07,17:57:46,NA,34300,471,,NA,17:00:00
AC045E,2022-07-07,17:57:50,ASH6135,31000,462,4072,ASH,17:00:00
A99B5F,2022-07-07,17:58:31,NA,2250,198,,NA,17:00:00
A35843,2022-07-07,17:58:51,UAL1851,35000,464,3504,UAL,17:00:00
ABCA00,2022-07-07,17:58:59,AAL1810,16250,335,526,AAL,17:00:00
A74D03,2022-07-07,17:59:22,N57KT,3525,204,6224,Private,17:00:00
ABFE12,2022-07-07,17:59:43,NA,2475,204,,NA,17:00:00
A981AC,2022-07-07,17:59:57,N711VN,20925,299,7452,Private,17:00:00
AC0A22,2022-07-07,18:00:02,AAL343,10725,261,3703,AAL,18:00:00
A9B4DE,2022-07-07,18:00:14,UAL750,37000,456,2174,UAL,18:00:00
A50B9C,2022-07-07,18:01:38,N424MP,41000,469,,Private,18:00:00
A8021B,2022-07-07,18:01:54,JBU2098,35000,462,3270,JBU,18:00:00
AC7033,2022-07-07,18:02:02,NA,2475,178,,NA,18:00:00
ACCE07,2022-07-07,18:03:28,N924LG,13500,282,535,Private,18:00:00
AC4ACE,2022-07-07,18:03:52,UAL2185,36025,473,2520,UAL,18:00:00
AAD249,2022-07-07,18:04:37,N797CS,41000,443,1542,Private,18:00:00
A923CF,2022-07-07,18:04:44,UAL2031,34000,467,6177,UAL,18:00:00
76CCCE,2022-07-07,18:05:15,SIA7952 ,9675,285,,SIA,18:00:00
AA6BA6,2022-07-07,18:05:57,SWA362,13700,405,2250,SWA,18:00:00
A4B21B,2022-07-07,18:06:38,UAL329,32350,471,7312,UAL,18:00:00
A1A5CF,2022-07-07,18:08:44,ENY3546,33000,453,2513,ENY,18:00:00
A80113,2022-07-07,18:09:01,N6148J,1500,89,1200,Private,18:00:00
A650D4,2022-07-07,18:09:29,NA,17075,382,,NA,18:00:00
AB2496,2022-07-07,18:09:33,AAL2382,2400,216,2305,AAL,18:00:00
AA35E1,2022-07-07,18:09:53,AAL1705,15050,352,1755,AAL,18:00:00
AABD61,2022-07-07,18:10:48,SWA922,37000,449,2757,SWA,18:00:00
AD8B1D,2022-07-07,18:11:18,ASA698,34000,473,7267,ASA,18:00:00
AB54EC,2022-07-07,18:12:29,NA,2400,83,,NA,18:00:00
AD871C,2022-07-07,18:12:30,N9708G,1100,70,1200,Private,18:00:00
A24A0A,2022-07-07,18:15:07,NA,34000,472,,NA,18:00:00
A7C975,2022-07-07,18:15:36,N600YR  ,28000,268,1764,Private,18:00:00
ADA336,2022-07-07,18:16:20,AAL925,13950,323,2111,AAL,18:00:00
A69C34,2022-07-07,18:16:21,NA,13525,311,,NA,18:00:00
A46D4F,2022-07-07,18:16:24,UAL1745,35000,458,,UAL,18:00:00
ADF4BF,2022-07-07,18:17:20,NA,5025,,,NA,18:00:00
A38633,2022-07-07,18:17:28,AAL2035,36000,467,6040,AAL,18:00:00
A8BF73,2022-07-07,18:17:46,NA,11225,297,721,NA,18:00:00
ADE543,2022-07-07,18:18:52,NA,2450,193,,NA,18:00:00
A74290,2022-07-07,18:19:42,AMF7271,3550,205,2321,AMF,18:00:00
AC8B2C,2022-07-07,18:19:50,N907WL  ,14275,247,3427,Private,18:00:00
AB1FBB,2022-07-07,18:20:13,AAL2467 ,8650,282,,AAL,18:00:00
A19343,2022-07-07,18:20:16,AAL2522,2475,209,,AAL,18:00:00
ACCFDB,2022-07-07,18:20:54,N9243V,1100,76,1200,Private,18:00:00
ABFB46,2022-07-07,18:21:06,AAL1484,2650,292,,AAL,18:00:00
A42E13,2022-07-07,18:21:32,DAL647,33975,480,,DAL,18:00:00
A8FD2C,2022-07-07,18:22:04,NA,8325,274,,NA,18:00:00
A33964,2022-07-07,18:22:24,NA,10650,293,,NA,18:00:00
A1AC42,2022-07-07,18:22:33,N207CM,5050,243,3656,Private,18:00:00
AA18BE,2022-07-07,18:23:16,N75LV,1700,144,1200,Private,18:00:00
A98515,2022-07-07,18:23:34,SKW4930,12000,262,7252,SKW,18:00:00
AD9EDF,2022-07-07,18:23:50,AAL387,14900,340,2674,AAL,18:00:00
AA2A7F,2022-07-07,18:23:52,SKW3187,8025,287,,SKW,18:00:00
AD7760,2022-07-07,18:24:30,NA,8925,302,,NA,18:00:00
A0ECB4,2022-07-07,18:24:46,DKT4560,4850,159,,DKT,18:00:00
A2A7B5,2022-07-07,18:24:57,NA,2375,,,NA,18:00:00
AA76A8,2022-07-07,18:25:14,SWA2493,17375,385,5252,SWA,18:00:00
ACD0CA,2022-07-07,18:25:15,AAL1436,10900,262,2515,AAL,18:00:00
A3016E,2022-07-07,18:25:54,N293JG,3050,206,,Private,18:00:00
ABD9D9,2022-07-07,18:26:46,NA,7250,294,,NA,18:00:00
A0D561,2022-07-07,18:26:49,AAL313  ,8825,294,,AAL,18:00:00
A81006,2022-07-07,18:27:03,UAL1834,2425,203,506,UAL,18:00:00
AC769B,2022-07-07,18:27:06,AAL2500,12025,276,6736,AAL,18:00:00
ACEF18,2022-07-07,18:27:19,SWA355,38000,449,,SWA,18:00:00
AC2412,2022-07-07,18:27:22,SWA2336,36000,477,2236,SWA,18:00:00
A4CFB2,2022-07-07,18:28:26,NA,25900,364,,NA,18:00:00
AA8E60,2022-07-07,18:29:00,N78CA,4950,215,5130,Private,18:00:00
4BB18E,2022-07-07,18:29:05,NA,8475,293,,NA,18:00:00
ACE605,2022-07-07,18:29:24,N930DS,4050,257,,Private,18:00:00
AA17C2,2022-07-07,18:29:38,NA,3300,106,,NA,18:00:00
A40CDF,2022-07-07,18:30:56,NA,9050,,,NA,18:00:00
A6BF7C,2022-07-07,18:31:29,N534CA,5100,107,,Private,18:00:00
C02E8F,2022-07-07,18:31:40,JZA978,2350,197,2254,JZA,18:00:00
A58A67,2022-07-07,18:31:50,NA,9400,303,,NA,18:00:00
ACC306,2022-07-07,18:31:58,N921MT,14275,389,2240,Private,18:00:00
A263DC,2022-07-07,18:32:04,NA,9925,288,2261,NA,18:00:00
A1CA5F,2022-07-07,18:32:38,NA,10700,,,NA,18:00:00
AC4341,2022-07-07,18:33:14,N89CV   ,11525,356,,Private,18:00:00
A70F11,2022-07-07,18:33:35,JBU1094,30050,464,7417,JBU,18:00:00
A7FC7F,2022-07-07,18:34:32,N61318,13800,323,,Private,18:00:00
A010AC,2022-07-07,18:35:00,LN103JL,11775,336,2323,LN,18:00:00
A1AC11,2022-07-07,18:37:12,NA,8700,293,,NA,18:00:00
AB1122,2022-07-07,18:37:15,DAL604,32000,480,,DAL,18:00:00
AB3D39,2022-07-07,18:37:34,AAL926,11025,266,2532,AAL,18:00:00
ACFD2C,2022-07-07,18:38:34,AAL1052,37000,471,,AAL,18:00:00
A09188,2022-07-07,18:38:35,AAL2207,11575,304,6174,AAL,18:00:00
AB5F6A,2022-07-07,18:38:54,NA,4875,290,,NA,18:00:00
A1E4D6,2022-07-07,18:39:42,NA,19550,314,,NA,18:00:00
A0951D,2022-07-07,18:39:43,NA,,,,NA,18:00:00
A8F207,2022-07-07,18:39:52,ENY3315,11100,259,1575,ENY,18:00:00
AB4EA9,2022-07-07,18:39:54,OAE577,2125,160,2367,OAE,18:00:00
A92361,2022-07-07,18:40:03,UAL298,33400,466,2412,UAL,18:00:00
ACDF9A,2022-07-07,18:40:29,NA,8650,289,,NA,18:00:00
AB5FAA,2022-07-07,18:41:03,NA,14250,,,NA,18:00:00
AA763F,2022-07-07,18:41:22,AAL2407,12025,255,1047,AAL,18:00:00
A2BDFF,2022-07-07,18:43:12,NA,9075,,,NA,18:00:00
A46D95,2022-07-07,18:43:33,UAL1481,11675,252,2361,UAL,18:00:00
A19E61,2022-07-07,18:43:41,NA,2300,,,NA,18:00:00
AC407D,2022-07-07,18:44:29,AAL652,2550,204,,AAL,18:00:00
A2B919,2022-07-07,18:44:37,NA,9400,291,,NA,18:00:00
A4DCBA,2022-07-07,18:45:00,JTZ412,43000,424,,JTZ,18:00:00
AAE28A,2022-07-07,18:45:39,N800GY,2825,115,,Private,18:00:00
A81DB0,2022-07-07,18:47:26,ENY3725,2725,206,5151,ENY,18:00:00
A9F838,2022-07-07,18:47:51,N741WC,29000,246,1462,Private,18:00:00
A6EC56,2022-07-07,18:48:44,AAL1390,11825,260,3557,AAL,18:00:00
AA8C10,2022-07-07,18:50:10,SKW4773 ,35150,482,7260,SKW,18:00:00
AACAD8,2022-07-07,18:50:21,N795CP,41275,466,,Private,18:00:00
A38972,2022-07-07,18:50:31,NA,39000,,,NA,18:00:00
AA0E62,2022-07-07,18:50:52,AAL2925,14000,345,2751,AAL,18:00:00
A2DFFE,2022-07-07,18:50:52,UAL1819 ,32000,487,2764,UAL,18:00:00
A51D1B,2022-07-07,18:51:32,AAL1336,2750,203,,AAL,18:00:00
AB4531,2022-07-07,18:53:04,UAL2206,36000,462,7441,UAL,18:00:00
ADB782,2022-07-07,18:53:06,AAL2871,15700,353,2421,AAL,18:00:00
AD9BC8,2022-07-07,18:53:11,NA,32025,,,NA,18:00:00
A8D6DE,2022-07-07,18:53:34,NKS1966,11850,257,3616,NKS,18:00:00
A890CC,2022-07-07,18:53:41,N651DR,2700,145,1200,Private,18:00:00
A7130C,2022-07-07,18:54:31,SWA1028,38000,469,6145,SWA,18:00:00
A6F00D,2022-07-07,18:55:08,AAL797,31975,482,5704,AAL,18:00:00
A987AA,2022-07-07,18:55:27,SKW3153,2375,209,5215,SKW,18:00:00
AB5DB8,2022-07-07,18:57:04,NA,38000,456,,NA,18:00:00
A92CBF,2022-07-07,18:57:16,DKT4570,6975,149,,DKT,18:00:00
A57796,2022-07-07,18:57:30,NA,34550,,,NA,18:00:00
A7F27A,2022-07-07,18:58:10,NA,2550,201,,NA,18:00:00
A0681C,2022-07-07,18:58:13,AAL1966,14325,334,4005,AAL,18:00:00
AA1E38,2022-07-07,18:58:51,SKW3133,9125,295,,SKW,18:00:00
AD90A3,2022-07-07,19:01:02,AAL606,12075,269,3741,AAL,19:00:00
A24B39,2022-07-07,19:01:24,NA,9100,301,,NA,19:00:00
ADDF01,2022-07-07,19:02:42,AAL364,2500,198,3636,AAL,19:00:00
A445EE,2022-07-07,19:03:18,NA,37000,,,NA,19:00:00
A7D7B5,2022-07-07,19:04:01,SKW3182,2325,198,,SKW,19:00:00
A97029,2022-07-07,19:04:01,SKW3012,7525,288,,SKW,19:00:00
A6C88E,2022-07-07,19:04:19,NA,9175,297,,NA,19:00:00
AC5211,2022-07-07,19:05:27,N893SH,7550,142,,Private,19:00:00
A423C4,2022-07-07,19:06:23,DAL432,2650,197,3643,DAL,19:00:00
AE016D,2022-07-07,19:06:37,SPAR469,32975,448,6253,SPAR,19:00:00
A973E0,2022-07-07,19:06:37,SKW3058,12050,258,1347,SKW,19:00:00
A7486A,2022-07-07,19:06:51,ASA211,36000,464,6147,ASA,19:00:00
AC31A1,2022-07-07,19:07:13,NA,2425,204,,NA,19:00:00
AAE73B,2022-07-07,19:07:41,SCX740,11950,263,4050,SCX,19:00:00
AA234A,2022-07-07,19:08:53,AAL1168,11925,255,3153,AAL,19:00:00
ACB132,2022-07-07,19:09:14,NA,7100,,,NA,19:00:00
A2E1C7,2022-07-07,19:09:16,ENY3707,37000,444,2301,ENY,19:00:00
AC04BE,2022-07-07,19:09:43,NA,31000,,,NA,19:00:00
A500FA,2022-07-07,19:10:07,N421SV,4100,220,1571,Private,19:00:00
AAA28D,2022-07-07,19:10:26,SWA2274 ,11075,296,,SWA,19:00:00
A0C075,2022-07-07,19:10:39,AAL2023,9275,305,,AAL,19:00:00
AB6B02,2022-07-07,19:10:50,AAL2679,11500,257,3566,AAL,19:00:00
A3621E,2022-07-07,19:11:51,AAL898,12050,257,3313,AAL,19:00:00
ADA296,2022-07-07,19:11:57,AAL1205,2475,202,,AAL,19:00:00
A233CE,2022-07-07,19:12:24,ATN3332,2150,173,510,ATN,19:00:00
ACDD1B,2022-07-07,19:12:48,AAL2078,8100,272,,AAL,19:00:00
A3B11E,2022-07-07,19:13:16,AAL1430,2500,195,6272,AAL,19:00:00
ACF204,2022-07-07,19:13:23,NKS669,12050,259,7365,NKS,19:00:00
AC4107,2022-07-07,19:13:41,NA,37000,463,,NA,19:00:00
A83782,2022-07-07,19:14:19,NA,,,,NA,19:00:00
A7869B,2022-07-07,19:14:19,AAL810,2800,221,3405,AAL,19:00:00
ABAA43,2022-07-07,19:14:50,SWA2295,34875,471,,SWA,19:00:00
A1E23A,2022-07-07,19:14:53,ENY3651,12025,260,1604,ENY,19:00:00
A1A218,2022-07-07,19:15:18,ENY3535,36000,441,6514,ENY,19:00:00
A84A17,2022-07-07,19:15:22,NKS1292,35000,459,7626,NKS,19:00:00
0D0C86,2022-07-07,19:16:26,VOI944,36975,447,6344,VOI,19:00:00
A29624,2022-07-07,19:16:54,NA,9050,,,NA,19:00:00
A997F4,2022-07-07,19:17:12,N717VL,3050,181,,Private,19:00:00
AB034D,2022-07-07,19:17:27,AAL132,2550,205,3465,AAL,19:00:00
AC81D2,2022-07-07,19:17:44,AAL1599,8125,292,,AAL,19:00:00
AC4B77,2022-07-07,19:18:01,N8910V,6500,117,,Private,19:00:00
ABDCB5,2022-07-07,19:18:05,ASH6114,30000,479,7217,ASH,19:00:00
A3CD6B,2022-07-07,19:18:31,DAL1092,31025,475,,DAL,19:00:00
A6D779,2022-07-07,19:19:56,N54VL,7550,146,552,Private,19:00:00
A79B38,2022-07-07,19:20:38,N59BS,18825,352,,Private,19:00:00
A356F6,2022-07-07,19:20:45,AAL1060,14000,322,2545,AAL,19:00:00
AC7E09,2022-07-07,19:21:17,NA,8225,285,,NA,19:00:00
A24C77,2022-07-07,19:21:33,UAL1852,38000,477,2470,UAL,19:00:00
ABEDC8,2022-07-07,19:21:47,AAL2391,10300,295,,AAL,19:00:00
A1C0EC,2022-07-07,19:22:07,NA,31000,,,NA,19:00:00
A22771,2022-07-07,19:22:21,ENY3831,2250,296,2215,ENY,19:00:00
AB178F,2022-07-07,19:22:39,N8135G,2300,77,,Private,19:00:00
C03488,2022-07-07,19:25:13,SWG508,36000,470,6120,SWG,19:00:00
AC97E4,2022-07-07,19:25:28,NA,2375,194,2333,NA,19:00:00
ADCA15,2022-07-07,19:25:32,AAL941,14600,350,4115,AAL,19:00:00
A97675,2022-07-07,19:25:33,NA,7175,275,,NA,19:00:00
AD26FD,2022-07-07,19:25:35,N94682,3550,121,,Private,19:00:00
06A129,2022-07-07,19:26:38,QTR22G,2375,275,2341,QTR,19:00:00
ABC4D8,2022-07-07,19:27:02,SWA1093,37000,445,7620,SWA,19:00:00
A0F566,2022-07-07,19:27:19,NA,8500,300,,NA,19:00:00
A35E66,2022-07-07,19:27:55,AAL2393,9525,300,,AAL,19:00:00
A283ED,2022-07-07,19:28:19,NA,,,,NA,19:00:00
ACBB52,2022-07-07,19:28:20,N9196P,2100,118,,Private,19:00:00
AC21C3,2022-07-07,19:28:41,N881CE,6575,279,,Private,19:00:00
ADC2A7,2022-07-07,19:28:48,AAL2251,2300,210,,AAL,19:00:00
AA777E,2022-07-07,19:29:09,SWA1292,38000,465,,SWA,19:00:00
A1314E,2022-07-07,19:29:28,AAL679,15525,326,4134,AAL,19:00:00
AD0562,2022-07-07,19:31:46,SWA3152,15650,388,542,SWA,19:00:00
A01F13,2022-07-07,19:31:54,DAL1179,30200,459,2462,DAL,19:00:00
ACDA02,2022-07-07,19:34:01,AAL2635,21600,406,1313,AAL,19:00:00
A80156,2022-07-07,19:34:05,ENY3596,2650,199,,ENY,19:00:00
AD945A,2022-07-07,19:35:15,AAL584  ,12675,325,2672,AAL,19:00:00
A591A4,2022-07-07,19:36:02,UPS9884,11925,255,2411,UPS,19:00:00
ACA760,2022-07-07,19:37:24,NA,9475,321,,NA,19:00:00
A802C0,2022-07-07,19:37:39,EJA615,3050,203,,EJA,19:00:00
A32844,2022-07-07,19:38:04,NA,2650,184,2316,NA,19:00:00
A86499,2022-07-07,19:38:06,NA,1100,,1200,NA,19:00:00
4D230D,2022-07-07,19:38:32,NA,5050,288,,NA,19:00:00
AD1D3D,2022-07-07,19:38:33,NA,32000,467,,NA,19:00:00
A07B3E,2022-07-07,19:39:20,AAL1243,2450,181,,AAL,19:00:00
ACAEC8,2022-07-07,19:39:27,AAL540,32000,478,,AAL,19:00:00
A0A9D6,2022-07-07,19:40:49,UCA4272,30000,449,,UCA,19:00:00
A9A419,2022-07-07,19:40:51,NA,5975,,,NA,19:00:00
AB04F3,2022-07-07,19:41:03,SCX507,11500,261,6164,SCX,19:00:00
AC9E9F,2022-07-07,19:41:22,ASH9883,13325,299,5137,ASH,19:00:00
AAFFED,2022-07-07,19:41:28,DAL1010,35000,464,3437,DAL,19:00:00
A40797,2022-07-07,19:41:37,AAL2520,2475,198,3467,AAL,19:00:00
A0FCD4,2022-07-07,19:42:36,AAL1356,11775,257,1524,AAL,19:00:00
A8FD3C,2022-07-07,19:43:21,AAL1660,13975,379,7340,AAL,19:00:00
A1D105,2022-07-07,19:44:32,ENY4006,8950,292,,ENY,19:00:00
A2FB32,2022-07-07,19:44:34,NA,,,,NA,19:00:00
A29680,2022-07-07,19:44:39,ENY3892,12050,262,547,ENY,19:00:00
A0B169,2022-07-07,19:45:54,ATN3411,1550,200,2250,ATN,19:00:00
A0DB89,2022-07-07,19:46:00,N1541C,2500,142,,Private,19:00:00
A0A7A0,2022-07-07,19:46:50,AAL695,11550,259,711,AAL,19:00:00
C075A1,2022-07-07,19:47:19,CNK762,43000,418,6536,CNK,19:00:00
A403DF,2022-07-07,19:48:08,AAL2861,14475,340,2011,AAL,19:00:00
AB5257,2022-07-07,19:48:10,NA,2300,215,,NA,19:00:00
A05AD4,2022-07-07,19:48:41,UCA4894,32000,456,1121,UCA,19:00:00
A91536,2022-07-07,19:48:53,UAL1435,37000,447,3364,UAL,19:00:00
A5BFAA,2022-07-07,19:49:19,HN47K,14375,313,,HN,19:00:00
AADED5,2022-07-07,19:50:14,NA,6050,281,,NA,19:00:00
A02088,2022-07-07,19:50:20,AAL2752,2425,196,2255,AAL,19:00:00
A90155,2022-07-07,19:50:29,FTH68,41000,427,1435,FTH,19:00:00
AC892E,2022-07-07,19:51:57,NA,8700,292,,NA,19:00:00
ACD5AD,2022-07-07,19:52:57,AAL1080,11200,257,2327,AAL,19:00:00
ABD57E,2022-07-07,19:53:14,NA,11800,,,NA,19:00:00
AD41CD,2022-07-07,19:53:48,SWA1707,16050,383,2356,SWA,19:00:00
AD2833,2022-07-07,19:53:59,NA,2600,212,,NA,19:00:00
A3AFE1,2022-07-07,19:54:09,XSR337,1325,155,6227,XSR,19:00:00
A37E05,2022-07-07,19:54:15,N324JS,45000,395,,Private,19:00:00
AC8009,2022-07-07,19:55:19,SWA2601,39000,436,710,SWA,19:00:00
A0FEA6,2022-07-07,19:55:43,AAL1455,2325,196,,AAL,19:00:00
AA7AEB,2022-07-07,19:56:01,SWA523  ,9075,291,,SWA,19:00:00
AE586C,2022-07-07,19:57:36,NA,28000,,,NA,19:00:00
A62436,2022-07-07,19:58:44,N495RV,1575,87,,Private,19:00:00
ACD961,2022-07-07,19:59:26,NKS3163,11100,258,6622,NKS,19:00:00
A43458,2022-07-07,20:00:03,NA,2475,185,2251,NA,20:00:00
AC7419,2022-07-07,20:00:29,NKS1017,12025,264,6141,NKS,20:00:00
A344C5,2022-07-07,20:01:10,NA,4600,,,NA,20:00:00
